"x-value","y-value","z-value","timestamp","travel-mode"
"13.226868","-6.096176","-11.0784","04-09-2017 07:31:49","Dummy shake"
"11.154678","-5.993286","-8.815979","04-09-2017 07:31:49","Dummy shake"
"4.3997345","-2.401657","-13.403015","04-09-2017 07:31:49","Dummy shake"
"-0.035354614","-3.2702484","-13.722458","04-09-2017 07:31:49","Dummy shake"
"11.268341","-5.9454193","-5.943405","04-09-2017 07:31:49","Dummy shake"
"12.686081","-12.949219","-2.2010193","04-09-2017 07:31:49","Dummy shake"
"11.009918","-16.481018","4.4103394","04-09-2017 07:31:49","Dummy shake"
"10.263351","-10.915314","20.084534","04-09-2017 07:31:49","Dummy shake"
"10.315994","-3.6064453","30.902481","04-09-2017 07:31:49","Dummy shake"
"13.187378","-2.2102356","30.237274","04-09-2017 07:31:49","Dummy shake"
"15.748901","-3.7835083","18.873764","04-09-2017 07:31:49","Dummy shake"
"14.7343445","-1.7543945","17.777847","04-09-2017 07:31:49","Dummy shake"
"14.137329","0.2735138","18.24086","04-09-2017 07:31:49","Dummy shake"
"12.761459","0.44700623","16.35292","04-09-2017 07:31:49","Dummy shake"
"8.822876","-0.8690491","13.440857","04-09-2017 07:31:49","Dummy shake"
"11.358063","2.7799988","-8.586273","04-09-2017 07:31:50","Dummy shake"
"9.43663","2.283493","-14.218979","04-09-2017 07:31:50","Dummy shake"
"8.897049","1.5871735","-19.324066","04-09-2017 07:31:50","Dummy shake"
"9.555069","1.1313477","-17.799835","04-09-2017 07:31:50","Dummy shake"
"9.892471","-0.2828064","-16.762543","04-09-2017 07:31:50","Dummy shake"
"8.705627","-1.9386444","-17.068832","04-09-2017 07:31:50","Dummy shake"
"9.050186","-0.21221924","-18.92685","04-09-2017 07:31:50","Dummy shake"
"8.211502","1.424469","-22.412003","04-09-2017 07:31:50","Dummy shake"
"6.8236694","2.3026276","-22.540009","04-09-2017 07:31:50","Dummy shake"
"4.7155914","1.6864777","-19.200836","04-09-2017 07:31:50","Dummy shake"
"4.1030273","1.4842834","-15.368729","04-09-2017 07:31:50","Dummy shake"
"11.630844","-1.7819061","9.245041","04-09-2017 07:31:50","Dummy shake"
"12.621475","-2.035553","15.819321","04-09-2017 07:31:50","Dummy shake"
"13.217285","-1.6957703","20.864594","04-09-2017 07:31:50","Dummy shake"
"14.374222","-1.5103302","22.14595","04-09-2017 07:31:50","Dummy shake"
"14.361053","-1.6885986","23.393799","04-09-2017 07:31:50","Dummy shake"
"13.844208","-2.837143","23.938171","04-09-2017 07:31:50","Dummy shake"
"14.205521","-2.76297","24.327011","04-09-2017 07:31:50","Dummy shake"
"13.150299","-3.2271729","23.694107","04-09-2017 07:31:50","Dummy shake"
"10.00972","-4.093384","21.720032","04-09-2017 07:31:50","Dummy shake"
"5.7684326","-5.0002594","18.481339","04-09-2017 07:31:50","Dummy shake"
"1.9243622","-5.2263794","16.726196","04-09-2017 07:31:50","Dummy shake"
"-1.1396484","-5.147415","16.739365","04-09-2017 07:31:50","Dummy shake"
"-3.9966736","-4.6592865","17.960907","04-09-2017 07:31:50","Dummy shake"
"-5.2373505","-4.7705536","17.715637","04-09-2017 07:31:50","Dummy shake"
"-4.5195007","-5.2395477","14.656418","04-09-2017 07:31:50","Dummy shake"
"14.028458","-4.2154083","-8.282379","04-09-2017 07:31:51","Dummy shake"
"16.572021","-5.5685577","-12.210205","04-09-2017 07:31:51","Dummy shake"
"18.196762","-6.263672","-14.976303","04-09-2017 07:31:51","Dummy shake"
"19.549896","-6.8738403","-17.454071","04-09-2017 07:31:51","Dummy shake"
"17.387985","-8.655304","-19.520279","04-09-2017 07:31:51","Dummy shake"
"15.760864","-8.071442","-21.831741","04-09-2017 07:31:51","Dummy shake"
"14.246201","-7.3177032","-25.224762","04-09-2017 07:31:51","Dummy shake"
"12.274521","-6.3988647","-24.800034","04-09-2017 07:31:51","Dummy shake"
"12.274521","-6.3988647","-24.800034","04-09-2017 07:31:51","Dummy shake"
"10.938126","-6.100952","-21.324463","04-09-2017 07:31:51","Dummy shake"
"10.210709","-5.792282","-18.14679","04-09-2017 07:31:51","Dummy shake"
"9.267944","-3.897171","-16.220566","04-09-2017 07:31:51","Dummy shake"
"8.919785","-2.1336517","-15.574509","04-09-2017 07:31:51","Dummy shake"
"8.578812","-2.0666656","-13.565735","04-09-2017 07:31:51","Dummy shake"
"9.698639","-2.5930786","13.767471","04-09-2017 07:31:51","Dummy shake"
"11.0685425","-2.130066","18.743347","04-09-2017 07:31:51","Dummy shake"
"11.087677","-2.8443298","22.265594","04-09-2017 07:31:51","Dummy shake"
"10.890274","-3.7153168","23.092316","04-09-2017 07:31:51","Dummy shake"
"11.09964","-3.572937","22.04544","04-09-2017 07:31:51","Dummy shake"
"9.960663","-3.7583923","21.466385","04-09-2017 07:31:51","Dummy shake"
"9.074112","-3.5849","21.19719","04-09-2017 07:31:51","Dummy shake"
"8.721176","-2.8347626","19.761505","04-09-2017 07:31:51","Dummy shake"
"7.4984436","-2.5344543","17.99321","04-09-2017 07:31:51","Dummy shake"
"5.1223755","-2.717514","16.587418","04-09-2017 07:31:51","Dummy shake"
"2.388565","-2.6409302","15.151733","04-09-2017 07:31:51","Dummy shake"
"8.705627","-3.7691498","-15.768326","04-09-2017 07:31:51","Dummy shake"
"11.024277","-2.6959686","-18.739014","04-09-2017 07:31:52","Dummy shake"
"11.537537","-3.4556885","-19.726059","04-09-2017 07:31:52","Dummy shake"
"9.965439","-5.1809235","-20.510895","04-09-2017 07:31:52","Dummy shake"
"8.066742","-7.0772247","-20.952377","04-09-2017 07:31:52","Dummy shake"
"7.5498962","-7.2399445","-23.690964","04-09-2017 07:31:52","Dummy shake"
"7.948303","-6.3701477","-26.003632","04-09-2017 07:31:52","Dummy shake"
"7.783188","-5.4656677","-26.417587","04-09-2017 07:31:52","Dummy shake"
"8.124161","-3.860077","-25.071625","04-09-2017 07:31:52","Dummy shake"
"6.0842896","-3.3073425","-22.982681","04-09-2017 07:31:52","Dummy shake"
"5.666733","-2.483017","-19.223557","04-09-2017 07:31:52","Dummy shake"
"5.44899","-2.508133","-14.531235","04-09-2017 07:31:52","Dummy shake"
"10.983597","0.6635437","15.363495","04-09-2017 07:31:52","Dummy shake"
"13.336929","1.0045319","19.421722","04-09-2017 07:31:52","Dummy shake"
"14.666153","1.4711304","21.205566","04-09-2017 07:31:52","Dummy shake"
"14.936539","1.3263702","20.051025","04-09-2017 07:31:52","Dummy shake"
"15.114807","1.8599548","18.24205","04-09-2017 07:31:52","Dummy shake"
"14.364655","1.4077148","17.217926","04-09-2017 07:31:52","Dummy shake"
"12.365448","1.0152893","16.479736","04-09-2017 07:31:52","Dummy shake"
"9.608917","0.49964905","15.670975","04-09-2017 07:31:52","Dummy shake"
"6.5700226","-0.006439209","14.236465","04-09-2017 07:31:52","Dummy shake"
"9.541916","-3.0225983","-13.668625","04-09-2017 07:31:52","Dummy shake"
"13.618088","-0.6847992","-18.78328","04-09-2017 07:31:52","Dummy shake"
"14.589569","-1.4588776","-20.15915","04-09-2017 07:31:52","Dummy shake"
"17.77681","-0.6955719","-22.622574","04-09-2017 07:31:52","Dummy shake"
"17.76007","-0.3821106","-24.66365","04-09-2017 07:31:52","Dummy shake"
"15.787186","-0.30314636","-26.853073","04-09-2017 07:31:52","Dummy shake"
"11.896454","0.26753235","-25.907913","04-09-2017 07:31:52","Dummy shake"
"10.367447","2.8087158","-19.58966","04-09-2017 07:31:53","Dummy shake"
"10.367447","2.8087158","-11.626358","04-09-2017 07:31:53","Dummy shake"
"9.660355","2.8326416","-11.684982","04-09-2017 07:31:53","Dummy shake"
"6.2481995","-2.2233887","16.369675","04-09-2017 07:31:53","Dummy shake"
"8.648193","-2.3753357","22.114838","04-09-2017 07:31:53","Dummy shake"
"7.8513794","-3.3791199","25.172867","04-09-2017 07:31:53","Dummy shake"
"5.5662384","-4.291977","24.438278","04-09-2017 07:31:53","Dummy shake"
"4.878311","-4.728668","18.715836","04-09-2017 07:31:53","Dummy shake"
"5.2252655","-5.549408","16.766876","04-09-2017 07:31:53","Dummy shake"
"5.395157","-6.4969635","19.115433","04-09-2017 07:31:53","Dummy shake"
"4.6737213","-7.389496","21.5298","04-09-2017 07:31:53","Dummy shake"
"1.972229","-9.2247925","19.818924","04-09-2017 07:31:53","Dummy shake"
"-0.6227875","-9.800262","16.303864","04-09-2017 07:31:53","Dummy shake"
"-4.001465","-8.646927","11.409348","04-09-2017 07:31:53","Dummy shake"
"19.079712","-4.1878967","7.297287","04-09-2017 07:31:53","Dummy shake"
"31.403946","4.3903656","5.875946","04-09-2017 07:31:53","Dummy shake"
"35.0159","8.933151","2.5702667","04-09-2017 07:31:53","Dummy shake"
"26.57283","7.199539","-1.0153809","04-09-2017 07:31:53","Dummy shake"
"18.894257","5.804535","1.0819244","04-09-2017 07:31:53","Dummy shake"
"15.808716","5.854782","5.6474304","04-09-2017 07:31:53","Dummy shake"
"16.024078","6.914795","9.460403","04-09-2017 07:31:53","Dummy shake"
"15.339722","7.260559","9.532181","04-09-2017 07:31:53","Dummy shake"
"13.945908","7.1588745","6.8809357","04-09-2017 07:31:53","Dummy shake"
"9.541916","-5.507538","10.436676","04-09-2017 07:31:54","Dummy shake"
"11.800735","-7.361969","17.968079","04-09-2017 07:31:54","Dummy shake"
"13.155075","-7.0473175","27.491516","04-09-2017 07:31:54","Dummy shake"
"13.108414","-7.0927887","32.833496","04-09-2017 07:31:54","Dummy shake"
"14.155273","-6.7912903","29.414139","04-09-2017 07:31:54","Dummy shake"
"14.752289","-5.9203033","24.003967","04-09-2017 07:31:54","Dummy shake"
"14.523773","-4.5527954","21.0596","04-09-2017 07:31:54","Dummy shake"
"11.661957","-4.554001","18.416733","04-09-2017 07:31:54","Dummy shake"
"11.661957","-4.554001","18.416733","04-09-2017 07:31:54","Dummy shake"
"7.951889","-4.999069","14.386017","04-09-2017 07:31:54","Dummy shake"
"14.831253","0.36206055","-4.15477","04-09-2017 07:31:54","Dummy shake"
"18.244614","4.8952637","-7.5645294","04-09-2017 07:31:54","Dummy shake"
"13.580994","2.369629","-5.8632355","04-09-2017 07:31:54","Dummy shake"
"17.322174","7.441223","1.2123413","04-09-2017 07:31:54","Dummy shake"
"25.327362","14.035843","4.868576","04-09-2017 07:31:54","Dummy shake"
"28.167648","19.47113","8.840652","04-09-2017 07:31:54","Dummy shake"
"28.239426","22.11879","8.182632","04-09-2017 07:31:54","Dummy shake"
"28.244217","21.537338","7.653824","04-09-2017 07:31:54","Dummy shake"
"23.8163","16.71939","8.412338","04-09-2017 07:31:54","Dummy shake"
"17.32457","10.248001","8.277145","04-09-2017 07:31:54","Dummy shake"
"-12.040146","-11.462082","-3.0097961","04-09-2017 07:31:54","Dummy shake"
"-13.669662","-10.928482","-2.8757935","04-09-2017 07:31:54","Dummy shake"
"-12.793884","-10.5563965","-1.3587494","04-09-2017 07:31:54","Dummy shake"
"-10.377136","-10.814819","-0.86582947","04-09-2017 07:31:55","Dummy shake"
"24.15129","5.0723267","1.6143341","04-09-2017 07:31:55","Dummy shake"
"32.194763","15.417694","10.092102","04-09-2017 07:31:55","Dummy shake"
"30.82727","20.879318","16.405563","04-09-2017 07:31:55","Dummy shake"
"33.39357","27.07074","18.489716","04-09-2017 07:31:55","Dummy shake"
"33.39357","29.57962","18.456207","04-09-2017 07:31:55","Dummy shake"
"25.548706","24.009125","14.889709","04-09-2017 07:31:55","Dummy shake"
"19.625275","17.244614","9.653015","04-09-2017 07:31:55","Dummy shake"
"15.570633","11.012512","6.1618958","04-09-2017 07:31:55","Dummy shake"
"11.934738","-6.8905945","2.271164","04-09-2017 07:31:55","Dummy shake"
"21.934341","-3.4592896","6.067383","04-09-2017 07:31:55","Dummy shake"
"33.519196","1.4125061","15.091904","04-09-2017 07:31:55","Dummy shake"
"38.55249","13.32756","30.124817","04-09-2017 07:31:55","Dummy shake"
"36.809326","14.545517","26.711456","04-09-2017 07:31:55","Dummy shake"
"30.74591","15.203537","20.168274","04-09-2017 07:31:55","Dummy shake"
"28.15329","14.8398285","14.6384735","04-09-2017 07:31:55","Dummy shake"
"24.053192","11.504227","11.281342","04-09-2017 07:31:55","Dummy shake"
"18.666946","6.4804993","8.701874","04-09-2017 07:31:55","Dummy shake"
"15.212906","3.5002441","8.50087","04-09-2017 07:31:55","Dummy shake"
"10.978806","0.26515198","8.474548","04-09-2017 07:31:55","Dummy shake"
"-13.814423","-10.142441","-1.0835724","04-09-2017 07:31:55","Dummy shake"
"-15.226196","-9.777527","-2.2177734","04-09-2017 07:31:55","Dummy shake"
"-14.095581","-9.998871","-1.9414063","04-09-2017 07:31:55","Dummy shake"
"-12.154999","-10.2608795","-2.5084991","04-09-2017 07:31:55","Dummy shake"
"-11.108139","-11.359192","-2.478592","04-09-2017 07:31:56","Dummy shake"
"-7.384918","-12.639343","-0.31307983","04-09-2017 07:31:56","Dummy shake"
"-2.633957","-14.401657","1.9828339","04-09-2017 07:31:56","Dummy shake"
"7.698242","-18.787704","5.394989","04-09-2017 07:31:56","Dummy shake"
"34.33754","-14.194687","4.137558","04-09-2017 07:31:56","Dummy shake"
"38.55249","8.022675","2.012741","04-09-2017 07:31:56","Dummy shake"
"38.55249","8.022675","26.103668","04-09-2017 07:31:56","Dummy shake"
"37.631256","7.7678375","26.103668","04-09-2017 07:31:56","Dummy shake"
"26.643417","7.669739","31.10228","04-09-2017 07:31:56","Dummy shake"
"31.578613","10.409515","21.355118","04-09-2017 07:31:56","Dummy shake"
"32.568054","11.919388","14.721024","04-09-2017 07:31:56","Dummy shake"
"28.511017","9.713211","13.84166","04-09-2017 07:31:56","Dummy shake"
"25.311813","7.199539","12.300674","04-09-2017 07:31:56","Dummy shake"
"21.728561","4.0769196","10.425903","04-09-2017 07:31:56","Dummy shake"
"17.9814","0.30821228","7.531784","04-09-2017 07:31:56","Dummy shake"
"13.595352","-4.0311737","4.8506317","04-09-2017 07:31:56","Dummy shake"
"-10.314926","-10.2202","-0.72106934","04-09-2017 07:31:56","Dummy shake"
"-15.196274","-10.434357","-2.4438934","04-09-2017 07:31:56","Dummy shake"
"-16.739655","-10.361374","-3.5816803","04-09-2017 07:31:56","Dummy shake"
"-15.152008","-10.690399","-3.4381104","04-09-2017 07:31:56","Dummy shake"
"-12.949417","-11.196472","-2.1591492","04-09-2017 07:31:56","Dummy shake"
"-10.877243","-11.902359","-0.3214569","04-09-2017 07:31:56","Dummy shake"
"-9.341049","-12.526886","2.1981812","04-09-2017 07:31:56","Dummy shake"
"-5.404846","-13.436157","3.047638","04-09-2017 07:31:56","Dummy shake"
"12.302032","-16.021606","3.0715637","04-09-2017 07:31:56","Dummy shake"
"30.90863","-8.908936","1.8942871","04-09-2017 07:31:56","Dummy shake"
"38.55249","4.453781","15.638672","04-09-2017 07:31:56","Dummy shake"
"38.55249","12.6779175","29.895096","04-09-2017 07:31:56","Dummy shake"
"32.295273","11.288879","27.291718","04-09-2017 07:31:56","Dummy shake"
"29.573425","12.697052","19.712448","04-09-2017 07:31:56","Dummy shake"
"29.571045","13.249802","9.394592","04-09-2017 07:31:56","Dummy shake"
"25.066544","9.623474","6.1032715","04-09-2017 07:31:56","Dummy shake"
"25.066544","9.623474","6.1032715","04-09-2017 07:31:56","Dummy shake"
"19.579803","5.9672394","7.7626953","04-09-2017 07:31:56","Dummy shake"
"15.733337","2.283493","7.116623","04-09-2017 07:31:56","Dummy shake"
"-11.01123","-11.604446","-0.831131","04-09-2017 07:31:56","Dummy shake"
"-17.792496","-12.090195","-0.75575256","04-09-2017 07:31:56","Dummy shake"
"-17.922897","-10.278824","0.17623901","04-09-2017 07:31:56","Dummy shake"
"-16.505157","-11.247925","-0.6887665","04-09-2017 07:31:56","Dummy shake"
"-14.516724","-10.719101","0.011138916","04-09-2017 07:31:57","Dummy shake"
"-12.4888","-11.532669","0.9024658","04-09-2017 07:31:57","Dummy shake"
"-9.616211","-11.4405365","3.705658","04-09-2017 07:31:57","Dummy shake"
"-4.5601807","-13.2734375","4.4067535","04-09-2017 07:31:57","Dummy shake"
"16.83046","-14.315521","1.901474","04-09-2017 07:31:57","Dummy shake"
"37.322586","-5.368759","0.40475464","04-09-2017 07:31:57","Dummy shake"
"38.55249","9.56604","13.250626","04-09-2017 07:31:57","Dummy shake"
"38.009323","10.891678","33.26779","04-09-2017 07:31:57","Dummy shake"
"28.591171","11.297256","31.961304","04-09-2017 07:31:57","Dummy shake"
"26.249802","11.103439","19.92421","04-09-2017 07:31:57","Dummy shake"
"23.182205","10.131943","9.169662","04-09-2017 07:31:57","Dummy shake"
"19.494858","7.363449","4.6233063","04-09-2017 07:31:57","Dummy shake"
"15.028656","5.036438","6.846237","04-09-2017 07:31:57","Dummy shake"
"12.641815","3.4727173","7.154907","04-09-2017 07:31:57","Dummy shake"
"-12.722107","-9.616013","1.0364685","04-09-2017 07:31:57","Dummy shake"
"-15.031174","-9.742828","0.84025574","04-09-2017 07:31:57","Dummy shake"
"-15.314728","-9.856491","0.03147888","04-09-2017 07:31:57","Dummy shake"
"-15.239349","-10.490585","-0.6349182","04-09-2017 07:31:57","Dummy shake"
"-13.907745","-11.331665","-0.0079956055","04-09-2017 07:31:57","Dummy shake"
"-11.948029","-12.581924","1.2398529","04-09-2017 07:31:57","Dummy shake"
"-8.815826","-12.677628","2.8897095","04-09-2017 07:31:57","Dummy shake"
"-5.9240875","-13.950607","3.245041","04-09-2017 07:31:57","Dummy shake"
"6.8523865","-17.320908","2.5654755","04-09-2017 07:31:57","Dummy shake"
"31.500854","-14.862274","-2.2153778","04-09-2017 07:31:57","Dummy shake"
"35.59616","-7.4002686","2.0546112","04-09-2017 07:31:57","Dummy shake"
"36.714813","-4.7908936","24.098495","04-09-2017 07:31:57","Dummy shake"
"31.202942","1.4436188","39.03209","04-09-2017 07:31:57","Dummy shake"
"27.740524","0.9494934","34.873367","04-09-2017 07:31:57","Dummy shake"
"24.878708","4.6440125","19.523407","04-09-2017 07:31:57","Dummy shake"
"23.77562","8.104034","14.188614","04-09-2017 07:31:57","Dummy shake"
"20.834839","5.9959564","11.586426","04-09-2017 07:31:57","Dummy shake"
"19.250793","4.362854","11.873566","04-09-2017 07:31:57","Dummy shake"
"15.897247","1.8468018","13.477951","04-09-2017 07:31:57","Dummy shake"
"12.396561","-1.4696503","11.141357","04-09-2017 07:31:57","Dummy shake"
"-12.577332","-5.6128235","3.2857208","04-09-2017 07:31:58","Dummy shake"
"-12.886017","-5.708542","2.9519196","04-09-2017 07:31:58","Dummy shake"
"-13.018814","-6.098572","2.291504","04-09-2017 07:31:58","Dummy shake"
"-12.399078","-6.988693","2.9710693","04-09-2017 07:31:58","Dummy shake"
"-11.827179","-7.1873016","5.1461334","04-09-2017 07:31:58","Dummy shake"
"-11.72908","-7.6790314","5.1509247","04-09-2017 07:31:58","Dummy shake"
"9.4952545","-12.233765","3.6039581","04-09-2017 07:31:58","Dummy shake"
"29.658371","-11.480026","2.8526154","04-09-2017 07:31:58","Dummy shake"
"38.55249","4.4968567","2.4326782","04-09-2017 07:31:58","Dummy shake"
"35.53276","6.145508","19.984024","04-09-2017 07:31:58","Dummy shake"
"19.620483","2.4653473","35.735977","04-09-2017 07:31:58","Dummy shake"
"18.211105","2.3361359","32.275955","04-09-2017 07:31:58","Dummy shake"
"17.521973","3.7335358","21.05362","04-09-2017 07:31:58","Dummy shake"
"15.462952","4.5949554","14.365677","04-09-2017 07:31:58","Dummy shake"
"10.857971","3.0503845","11.271759","04-09-2017 07:31:58","Dummy shake"
"8.684082","1.4543762","11.164093","04-09-2017 07:31:58","Dummy shake"
"-15.945236","-2.4997559","-3.9274445","04-09-2017 07:31:58","Dummy shake"
"-15.296783","-6.530472","-1.3683167","04-09-2017 07:31:58","Dummy shake"
"-2.958191","-12.495773","6.3090515","04-09-2017 07:31:58","Dummy shake"
"18.810516","-13.901566","7.975647","04-09-2017 07:31:58","Dummy shake"
"34.436844","-2.676834","17.266983","04-09-2017 07:31:58","Dummy shake"
"29.481308","8.178207","39.03209","04-09-2017 07:31:58","Dummy shake"
"12.010117","0.12037659","29.695297","04-09-2017 07:31:58","Dummy shake"
"3.624466","-0.93963623","13.373856","04-09-2017 07:31:58","Dummy shake"
"12.195557","5.316391","11.325607","04-09-2017 07:31:58","Dummy shake"
"12.838028","6.314209","12.573456","04-09-2017 07:31:58","Dummy shake"
"6.226654","3.1149902","14.1371765","04-09-2017 07:31:58","Dummy shake"
